journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Expert Systems with Applications,Elsevier,2025,2025-04-12,Service-oriented multi-platform for food computing: A mobile application for recipe adaptation to nutrition behaviours (AI2Cuisine),Andrea Morales-Garzón; Paola Santos Peinado; Roberto Morcillo-Jiménez; Karel Gutiérrez‐Batista; Marı́a J. Martı́n-Bautista,281,,10.1016/j.eswa.2025.127603,https://doi.org/10.1016/j.eswa.2025.127603,article,Expert Systems with Applications,https://openalex.org/W4409389534
Expert Systems with Applications,Elsevier,2025,2025-04-12,Union-Redefined Prototype Network for scene graph generation,NamGyu Jung; Chang Choi,280,,10.1016/j.eswa.2025.127486,https://doi.org/10.1016/j.eswa.2025.127486,article,Expert Systems with Applications,https://openalex.org/W4409383331
Expert Systems with Applications,Elsevier,2025,2025-04-13,Multi-grained adaptive informer for multi-step solar irradiance forecasting,Xiang Ma; Jianwei Wang; Jing Huang; Yan Ke,282,,10.1016/j.eswa.2025.127412,https://doi.org/10.1016/j.eswa.2025.127412,article,Expert Systems with Applications,https://openalex.org/W4409385453
Expert Systems with Applications,Elsevier,2025,2025-04-14,High-Frequency Enhanced Hybrid Neural Representation for video compression,Li Yu; Zhihui Li; Jimin Xiao; Moncef Gabbouj,281,,10.1016/j.eswa.2025.127552,https://doi.org/10.1016/j.eswa.2025.127552,article,Expert Systems with Applications,https://openalex.org/W4409433127
Expert Systems with Applications,Elsevier,2025,2025-04-14,Joint progressive extraction strategy with divergence minimization for color consistency in single Multi-Source stitched image,Mingqiang Guo; Xingrui Liu; Yafei Ma; Zhizheng Zhang; Ying Huang; Jiaming Zhang,286,,10.1016/j.eswa.2025.127682,https://doi.org/10.1016/j.eswa.2025.127682,article,Expert Systems with Applications,https://openalex.org/W4409429884
Expert Systems with Applications,Elsevier,2025,2025-04-14,LSBT-Net: A lightweight framework for fault diagnosis of bearings based on an interpretable spatial-temporal model,Yicheng Duan; Tongguang Yang; Chenlin Wang; Yongjian Zhang; Qingkai Han; Shuangping Guo,281,,10.1016/j.eswa.2025.127718,https://doi.org/10.1016/j.eswa.2025.127718,article,Expert Systems with Applications,https://openalex.org/W4409429704
Expert Systems with Applications,Elsevier,2025,2025-04-14,Multi-modal multi-scale multi-level fusion quadrant entropy for mechanical fault diagnosis,Zhenya Wang; Yaming Liu; Rengui Bai; Hui Chen; Jinghu Li; Xu Chen; Ligang Yao; Jingshan Zhao; Fulei Chu,281,,10.1016/j.eswa.2025.127715,https://doi.org/10.1016/j.eswa.2025.127715,article,Expert Systems with Applications,https://openalex.org/W4409429797
Expert Systems with Applications,Elsevier,2025,2025-04-14,Ordinal regression for preference learning in wearables using sensor data,Simón Weinberger; Jairo Cugliari; Alan B. Cain,281,,10.1016/j.eswa.2025.127616,https://doi.org/10.1016/j.eswa.2025.127616,article,Expert Systems with Applications,https://openalex.org/W4409429749
Expert Systems with Applications,Elsevier,2025,2025-04-14,Social network-based consensus reaching model with rational adjustment allocation for large-scale group decision making,Feng Wang; Xiaobing Yu; Yaqi Mao,281,,10.1016/j.eswa.2025.127724,https://doi.org/10.1016/j.eswa.2025.127724,article,Expert Systems with Applications,https://openalex.org/W4409423171
Expert Systems with Applications,Elsevier,2025,2025-04-14,Super-resolution 3D reconstruction from low-dose biomedical images based on expertized multi-layer refining,Jinghua Xu; Jinghua Xu; Mingzhe Tao; Mingyu Gao; Shuyou Zhang; Jianrong Tan; Jing‐Xuan Xu; Jing‐Xuan Xu; Xue Jiang,281,,10.1016/j.eswa.2025.127474,https://doi.org/10.1016/j.eswa.2025.127474,article,Expert Systems with Applications,https://openalex.org/W4409416039
Expert Systems with Applications,Elsevier,2025,2025-04-14,Taming deep reinforcement learning-based conflict resolution in air traffic control using geometric technique,Lei Wang; Hong‐Yu Yang; Yunxiang Han; Suwan Yin; Yuankai Wu,281,,10.1016/j.eswa.2025.127579,https://doi.org/10.1016/j.eswa.2025.127579,article,Expert Systems with Applications,https://openalex.org/W4409429563
Expert Systems with Applications,Elsevier,2025,2025-04-15,A Long Short-Term Memory Model using Kernel Density Estimation for Forecasting Apartment Prices in Seoul City,Eun-Joo Han; Se‐Hak Chun,283,,10.1016/j.eswa.2025.127748,https://doi.org/10.1016/j.eswa.2025.127748,article,Expert Systems with Applications,https://openalex.org/W4409450645
Expert Systems with Applications,Elsevier,2025,2025-04-15,A dynamic spatio-temporal graph neural network with global and local perception for remaining useful life prediction,Qiang Zhang; Jun Liu; Jun Liu; Kaixuan Xie; Qiong Liu,282,,10.1016/j.eswa.2025.127707,https://doi.org/10.1016/j.eswa.2025.127707,article,Expert Systems with Applications,https://openalex.org/W4409479974
Expert Systems with Applications,Elsevier,2025,2025-04-15,A metal electrorefining cell condition identification method with entropy-weighted pseudo labeling in label scarcity scenarios,Tianhao Liu; Chunhua Yang; Can Zhou; Yonggang Li; Hongqiu Zhu,282,,10.1016/j.eswa.2025.127698,https://doi.org/10.1016/j.eswa.2025.127698,article,Expert Systems with Applications,https://openalex.org/W4409452043
Expert Systems with Applications,Elsevier,2025,2025-04-15,A perception network for improved segmentation of endoscopic polyp images with enhanced detail,Ke Cui; Chuan Ma; Haoji Wang; Qichuan Tian,281,,10.1016/j.eswa.2025.127518,https://doi.org/10.1016/j.eswa.2025.127518,article,Expert Systems with Applications,https://openalex.org/W4409480720
Expert Systems with Applications,Elsevier,2025,2025-04-15,A progressive self-supervised learning framework: From fault diagnosis to electric motor wear prediction,Morgane Suhas; Emmanuelle Abisset‐Chavanne; Pierre-André Rey,281,,10.1016/j.eswa.2025.127513,https://doi.org/10.1016/j.eswa.2025.127513,article,Expert Systems with Applications,https://openalex.org/W4409450122
Expert Systems with Applications,Elsevier,2025,2025-04-15,AEC: A novel adaptive ensemble classifier with LIME and SHAP-Based interpretability for fake news detection,Ashima Kukkar; Gagandeep Kaur,281,,10.1016/j.eswa.2025.127751,https://doi.org/10.1016/j.eswa.2025.127751,article,Expert Systems with Applications,https://openalex.org/W4409472715
Expert Systems with Applications,Elsevier,2025,2025-04-15,AI-driven deep learning framework for enhanced neurodegenerative disease diagnosis: A novel CNN with attention mechanisms and data balancing,Nikhil Pateria; Dilip Kumar,281,,10.1016/j.eswa.2025.127485,https://doi.org/10.1016/j.eswa.2025.127485,article,Expert Systems with Applications,https://openalex.org/W4409470976
Expert Systems with Applications,Elsevier,2025,2025-04-15,Collaborative production control and distributor selection via multi-agent reinforcement learning with differentiable communication,Yang Deng; Guojun Sheng; Andy H.F. Chow; Zhili Zhou; Qinyang Bai; Zicheng Su,282,,10.1016/j.eswa.2025.127539,https://doi.org/10.1016/j.eswa.2025.127539,article,Expert Systems with Applications,https://openalex.org/W4409452182
Expert Systems with Applications,Elsevier,2025,2025-04-15,Concrete section segmentation with advanced deep learning models and refined labeling approaches,Woldeamanuel Minwuye Mesfin; Gun Kim; Hyeong-Ki Kim; Hyeong-Ki Kim,281,,10.1016/j.eswa.2025.127697,https://doi.org/10.1016/j.eswa.2025.127697,article,Expert Systems with Applications,https://openalex.org/W4409478654
Expert Systems with Applications,Elsevier,2025,2025-04-15,DIEC-ViT: Discriminative information enhanced contrastive vision transformer for the identification of plant diseases in complex environments,Jianwu Lin; Xiaoyulong Chen; Lunhong Lou; Lin You; Tomislav Cernava; Dahui Huang; Yongbin Qin; Xin Zhang,281,,10.1016/j.eswa.2025.127730,https://doi.org/10.1016/j.eswa.2025.127730,article,Expert Systems with Applications,https://openalex.org/W4409464405
Expert Systems with Applications,Elsevier,2025,2025-04-15,Effect of exogenous market sentiment indicators in stock price direction prediction,Max Kyung Keun Yun,281,,10.1016/j.eswa.2025.127696,https://doi.org/10.1016/j.eswa.2025.127696,article,Expert Systems with Applications,https://openalex.org/W4409480184
Expert Systems with Applications,Elsevier,2025,2025-04-15,ISO: An improved snake optimizer with multi-strategy enhancement for engineering optimization,Yunwei Zhu; Haisong Huang; Jianan Wei; Junhui Yi; Jinglan Liu; Manman Li,281,,10.1016/j.eswa.2025.127660,https://doi.org/10.1016/j.eswa.2025.127660,article,Expert Systems with Applications,https://openalex.org/W4409479946
Expert Systems with Applications,Elsevier,2025,2025-04-15,MGC: A modal mapping coupling and gate-driven contrastive learning approach for multimodal intent recognition,Mengsheng Wang; Lun Xie; Chiqin Li; Xinheng Wang; Minglong Sun; Ziyang Liu,281,,10.1016/j.eswa.2025.127631,https://doi.org/10.1016/j.eswa.2025.127631,article,Expert Systems with Applications,https://openalex.org/W4409464559
Expert Systems with Applications,Elsevier,2025,2025-04-15,Multimodal AI framework for the prediction of high-potential product listings in e-commerce: Navigating the cold-start challenge,Suryanaman Chaube; Rijula Kar; Sneh Gupta; Mayank Kant,282,,10.1016/j.eswa.2025.127524,https://doi.org/10.1016/j.eswa.2025.127524,article,Expert Systems with Applications,https://openalex.org/W4409479574
Expert Systems with Applications,Elsevier,2025,2025-04-15,PBMA: Enhancing 3D point cloud tracking with Point-to-Box Motion Augmentation,Kaijie Zhao; Haitao Zhao; Haitao Zhao; Zhongze Wang; Lujian Yao; Jingchao Peng; Zhengwei Hu,281,,10.1016/j.eswa.2025.127548,https://doi.org/10.1016/j.eswa.2025.127548,article,Expert Systems with Applications,https://openalex.org/W4409478523
Expert Systems with Applications,Elsevier,2025,2025-04-15,PVAFN: Point-Voxel Attention Fusion Network with Multi-Pooling Enhancing for 3D Object Detection,Yidi Li; Jiahao Wen; Rui Gong; Bin Ren; Wenhao Li; Chen Cheng; Hong Liu; Nicu Sebe,281,,10.1016/j.eswa.2025.127608,https://doi.org/10.1016/j.eswa.2025.127608,article,Expert Systems with Applications,https://openalex.org/W4409464412
Expert Systems with Applications,Elsevier,2025,2025-04-15,Robust mobile robot path planning via LLM-based dynamic waypoint generation,Muhammad Taha Tariq; Yasir Hussain; Congqing Wang,282,,10.1016/j.eswa.2025.127600,https://doi.org/10.1016/j.eswa.2025.127600,article,Expert Systems with Applications,https://openalex.org/W4409450640
Expert Systems with Applications,Elsevier,2025,2025-04-16,A global and local unified feature selection algorithm based on hierarchical structure constraints,Yibin Wang; Xinru Zhang; Yusheng Cheng,282,,10.1016/j.eswa.2025.127535,https://doi.org/10.1016/j.eswa.2025.127535,article,Expert Systems with Applications,https://openalex.org/W4409499004
Expert Systems with Applications,Elsevier,2025,2025-04-16,Adaptive YOLOv6 with spatial Transformer Networks for accurate object detection and Multi-Angle classification in remote sensing images,Ganesh Babu R.; G. Srinivasan; Niruban Rathakrishnan,282,,10.1016/j.eswa.2025.127796,https://doi.org/10.1016/j.eswa.2025.127796,article,Expert Systems with Applications,https://openalex.org/W4409500577
Expert Systems with Applications,Elsevier,2025,2025-04-16,Advanced 3D abrasion mapping in sediment bypass tunnels using XGBoost: A high-dimensional approach to predictive modeling,Ahmed Emara; Sameh A. Kantoush; Mohamed Saber; Tetsuya Sumi; Vahid Nourani; Emad Mabrouk,282,,10.1016/j.eswa.2025.127686,https://doi.org/10.1016/j.eswa.2025.127686,article,Expert Systems with Applications,https://openalex.org/W4409500528
Expert Systems with Applications,Elsevier,2025,2025-04-16,Editorial Board,,276,,10.1016/s0957-4174(25)01314-4,https://doi.org/10.1016/s0957-4174(25)01314-4,paratext,Expert Systems with Applications,https://openalex.org/W4409481327
Expert Systems with Applications,Elsevier,2025,2025-04-16,Ensemble learning training strategy based on multi-objective particle swarm optimization and chasing method,Xinyue Li; Yu Zhang; Wang Hu,281,,10.1016/j.eswa.2025.127777,https://doi.org/10.1016/j.eswa.2025.127777,article,Expert Systems with Applications,https://openalex.org/W4409485810
Expert Systems with Applications,Elsevier,2025,2025-04-17,A method for detecting persimmon leaf diseases using the lightweight YOLOv5 model,Xiaoping Xu; Bingkun Zhou; Wenbo Li; Feng Wang,284,,10.1016/j.eswa.2025.127567,https://doi.org/10.1016/j.eswa.2025.127567,article,Expert Systems with Applications,https://openalex.org/W4409529319
Expert Systems with Applications,Elsevier,2025,2025-04-17,A novel pipeline for tunnel multi-object tracking integrating cross-modality and motion model,Yongfeng Bu; Feng Han; Juan Zhao; Shijie Sun; Xiangyu Song; Haoxiang Liang; Huansheng Song; Xiaohu Ma,282,,10.1016/j.eswa.2025.127640,https://doi.org/10.1016/j.eswa.2025.127640,article,Expert Systems with Applications,https://openalex.org/W4409524652
Expert Systems with Applications,Elsevier,2025,2025-04-17,Accelerating Federated Learning with genetic algorithm enhancements,Huanqing Zheng; Jielei Chu; Zhaoyu Li; Jinghao Ji; Tianrui Li,281,,10.1016/j.eswa.2025.127636,https://doi.org/10.1016/j.eswa.2025.127636,article,Expert Systems with Applications,https://openalex.org/W4409529379
Expert Systems with Applications,Elsevier,2025,2025-04-17,An efficient local-to-global Bayesian network skeleton learning algorithm,Niantai Wang; Haoran Liu; Yunhe Zhao; Lin Li; Ye Gao; Fan Zhang,283,,10.1016/j.eswa.2025.127593,https://doi.org/10.1016/j.eswa.2025.127593,article,Expert Systems with Applications,https://openalex.org/W4409544092
Expert Systems with Applications,Elsevier,2025,2025-04-17,CRC-MRC: Reader Comments Augmented Machine Reading Comprehension for social emotion prediction,Hengxin Gao; Keyang Ding; Qianlong Wang; Bin Ming Liang; Ruifeng Xu,282,,10.1016/j.eswa.2025.127336,https://doi.org/10.1016/j.eswa.2025.127336,article,Expert Systems with Applications,https://openalex.org/W4409546004
Expert Systems with Applications,Elsevier,2025,2025-04-17,DeepHGNN: Study of graph neural network based forecasting methods for hierarchically related multivariate time series,Abishek Sriramulu; Nicolas Fourrier; Christoph Bergmeir,282,,10.1016/j.eswa.2025.127658,https://doi.org/10.1016/j.eswa.2025.127658,article,Expert Systems with Applications,https://openalex.org/W4409535235
Expert Systems with Applications,Elsevier,2025,2025-04-17,Diffulex: Diffusion based lexically constrained text generation with mixed absorbing state and constraint balance,Fengrui Kang; Xianying Huang; Bingyu Li,281,,10.1016/j.eswa.2025.127614,https://doi.org/10.1016/j.eswa.2025.127614,article,Expert Systems with Applications,https://openalex.org/W4409526755
Expert Systems with Applications,Elsevier,2025,2025-04-17,Domain knowledge integrated CAM system based on multi-objective path optimal planning and deep convolutional neural network,Cheng Guo; Zexin Wang; Kangsen Li; Long Ye; Nan Yu; Fengqiang Gong,282,,10.1016/j.eswa.2025.127788,https://doi.org/10.1016/j.eswa.2025.127788,article,Expert Systems with Applications,https://openalex.org/W4409535249
Expert Systems with Applications,Elsevier,2025,2025-04-17,Dual-Scale Former with Fourier Feature Pyramid Network for Tiny Object Detection in Remote Sensing,Abubakar Siddique; Zhengzhou Li; Abdullah Azeem; Yuting Zhang; Yongsong Li,288,,10.1016/j.eswa.2025.127618,https://doi.org/10.1016/j.eswa.2025.127618,article,Expert Systems with Applications,https://openalex.org/W4409533914
Expert Systems with Applications,Elsevier,2025,2025-04-17,Facial expression recognition based on multi-task self-distillation with coarse and fine grained labels,Ziyang Zhang; Xu Li; Kailing Guo; Xiangmin Xu,281,,10.1016/j.eswa.2025.127440,https://doi.org/10.1016/j.eswa.2025.127440,article,Expert Systems with Applications,https://openalex.org/W4409533183
