journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Applied Soft Computing,Elsevier,2025,2025-03-11,Domain adaptive person re-identification with noise optimization and dynamic weighting,Zhengyang Wang; Xiufen Ye; Xue Shang; Shuxiang Guo,174,,10.1016/j.asoc.2025.112932,https://doi.org/10.1016/j.asoc.2025.112932,article,Applied Soft Computing,https://openalex.org/W4408283569
Applied Soft Computing,Elsevier,2025,2025-03-11,Dual degradation image inpainting method via adaptive feature fusion and U-net network,Yuantao Chen; Runlong Xia; Kai Yang; Ke Zou,174,,10.1016/j.asoc.2025.113010,https://doi.org/10.1016/j.asoc.2025.113010,article,Applied Soft Computing,https://openalex.org/W4408327930
Applied Soft Computing,Elsevier,2025,2025-03-11,Exploring coordinated motion patterns of facial landmarks for deepfake video detection,Yue Zhang; Run Hong Niu; Xianlin Zhang; Siqi Chen; Mingdao Wang; Xueming Li,174,,10.1016/j.asoc.2025.112974,https://doi.org/10.1016/j.asoc.2025.112974,article,Applied Soft Computing,https://openalex.org/W4408326922
Applied Soft Computing,Elsevier,2025,2025-03-11,Transferable adversarial attacks against face recognition using surrogate model fine-tuning,Yasmeen M. Khedr; Xin Liu; Haobo Lu; Kun He,174,,10.1016/j.asoc.2025.112983,https://doi.org/10.1016/j.asoc.2025.112983,article,Applied Soft Computing,https://openalex.org/W4408312654
Applied Soft Computing,Elsevier,2025,2025-03-11,Unmanned aerial vehicle takeoff point search algorithm with information sharing strategy of random trees for multi-area coverage task,Shouwen Yao; Xiaoyu Wang; Siqi Huang; Renjie Xu; Yinghua Zhao,174,,10.1016/j.asoc.2025.112970,https://doi.org/10.1016/j.asoc.2025.112970,article,Applied Soft Computing,https://openalex.org/W4408326950
Applied Soft Computing,Elsevier,2025,2025-03-12,Long-short Term Cross Echo State Network for time series forecasting task,Dongchen Jiang; Li Cui; Yi Zeng; Meiming You; Guoqiang Wang,174,,10.1016/j.asoc.2025.112997,https://doi.org/10.1016/j.asoc.2025.112997,article,Applied Soft Computing,https://openalex.org/W4408318621
Applied Soft Computing,Elsevier,2025,2025-03-12,Saccade inspired Attentive Visual Patch Transformer for image sentiment analysis,Jing Zhang; Jixiang Zhu; Han Sun; Xinzhou Zhang; Jiangpei Liu,174,,10.1016/j.asoc.2025.112963,https://doi.org/10.1016/j.asoc.2025.112963,article,Applied Soft Computing,https://openalex.org/W4408360074
Applied Soft Computing,Elsevier,2025,2025-03-13,A three-way decision-based model for occupational risk assessment and classification in the healthcare industry,Ran Liu; Hu‐Chen Liu; Qi-Zhen Zhang; Hua Shi,174,,10.1016/j.asoc.2025.112991,https://doi.org/10.1016/j.asoc.2025.112991,article,Applied Soft Computing,https://openalex.org/W4408500341
Applied Soft Computing,Elsevier,2025,2025-03-13,Adaptive encoding and comprehensive attention decoding network for medical image segmentation,Xin Zhu Shu; Aoping Zhang; Zhaoyang Xu; Feng Zhu; Wei Hua,174,,10.1016/j.asoc.2025.112990,https://doi.org/10.1016/j.asoc.2025.112990,article,Applied Soft Computing,https://openalex.org/W4408397808
Applied Soft Computing,Elsevier,2025,2025-03-13,Adaptive large neighborhood search incorporating mixed-integer linear programming for electric vehicle routing problem with mobile charging and nonlinear battery degradation,Senyan Yang; Ruiyan Zhang; Ying Ma; Xingquan Zuo,175,,10.1016/j.asoc.2025.112988,https://doi.org/10.1016/j.asoc.2025.112988,article,Applied Soft Computing,https://openalex.org/W4408397693
Applied Soft Computing,Elsevier,2025,2025-03-13,Discrete Differentiated Creative Search for traveling salesman problem,Qi Xu; Kewen Xia; Xiaoyu Chu,174,,10.1016/j.asoc.2025.112998,https://doi.org/10.1016/j.asoc.2025.112998,article,Applied Soft Computing,https://openalex.org/W4408404173
Applied Soft Computing,Elsevier,2025,2025-03-13,Editorial Board,,173,,10.1016/s1568-4946(25)00313-8,https://doi.org/10.1016/s1568-4946(25)00313-8,paratext,Applied Soft Computing,https://openalex.org/W4408408021
Applied Soft Computing,Elsevier,2025,2025-03-13,Geometrical invariant generative invisible hyperlinks based on feature points,Zecheng Peng; Bingwen Feng; Xiaotao Xu; Jilian Zhang; Donghong Cai; Wei Lu,174,,10.1016/j.asoc.2025.112959,https://doi.org/10.1016/j.asoc.2025.112959,article,Applied Soft Computing,https://openalex.org/W4408404170
Applied Soft Computing,Elsevier,2025,2025-03-13,Multi-agent modeling for indoor fire risk prediction during evacuation based on cellular automata and artificial neural network,Peng Lü,174,,10.1016/j.asoc.2025.113013,https://doi.org/10.1016/j.asoc.2025.113013,article,Applied Soft Computing,https://openalex.org/W4408396240
Applied Soft Computing,Elsevier,2025,2025-03-13,Multi-agent reinforcement learning system framework based on topological networks in Fourier space,Licheng Sun; Ao Ding; Hongbin Ma,174,,10.1016/j.asoc.2025.112986,https://doi.org/10.1016/j.asoc.2025.112986,article,Applied Soft Computing,https://openalex.org/W4408391051
Applied Soft Computing,Elsevier,2025,2025-03-13,Target temperature field prediction via a thermodynamic knowledge-based artificial neural network,Jincheng Chen; Feiding Zhu; Yuge Han; Dengfeng Ren,174,,10.1016/j.asoc.2025.112972,https://doi.org/10.1016/j.asoc.2025.112972,article,Applied Soft Computing,https://openalex.org/W4408420199
Applied Soft Computing,Elsevier,2025,2025-03-14,Enhancing AI safety of machine unlearning for ensembled models,Huanyi Ye; Jiale Guo; Ziyao Liu; Yu Jiang; Kwok‐Yan Lam,174,,10.1016/j.asoc.2025.113011,https://doi.org/10.1016/j.asoc.2025.113011,article,Applied Soft Computing,https://openalex.org/W4408444486
Applied Soft Computing,Elsevier,2025,2025-03-15,A Fuzzy AHP-based trust management mechanism for self-sovereign identity in the metaverse,Xiaoling Song; Guangxia Xu; Yongfei Huang,174,,10.1016/j.asoc.2025.112994,https://doi.org/10.1016/j.asoc.2025.112994,article,Applied Soft Computing,https://openalex.org/W4408477950
Applied Soft Computing,Elsevier,2025,2025-03-15,Series clustering and dynamic periodic patching-based transformer for multivariate time series forecasting,Yijie Wang; Wu Xiao; Jiaying Zhang; Weiping Wang; Linjiang Zheng; Jiaxing Shang,174,,10.1016/j.asoc.2025.112980,https://doi.org/10.1016/j.asoc.2025.112980,article,Applied Soft Computing,https://openalex.org/W4408482271
Applied Soft Computing,Elsevier,2025,2025-03-15,Short-term forecasting of electricity price using ensemble deep kernel based random vector functional link network,Someswari Perla; Ranjeeta Bisoi; P.K. Dash; Ajit Kumar Rout,174,,10.1016/j.asoc.2025.113012,https://doi.org/10.1016/j.asoc.2025.113012,article,Applied Soft Computing,https://openalex.org/W4408477901
Applied Soft Computing,Elsevier,2025,2025-03-16,A crude oil price forecasting framework based on Constraint Guarantee and Pareto Fronts Shrinking Strategy,Yujie Chen; Zhirui Tian,174,,10.1016/j.asoc.2025.112996,https://doi.org/10.1016/j.asoc.2025.112996,article,Applied Soft Computing,https://openalex.org/W4408490617
Applied Soft Computing,Elsevier,2025,2025-03-16,Attention-aware graph contrastive learning with topological relationship for recommendation,Xian Mo; Jun Pang; Zihang Zhao,174,,10.1016/j.asoc.2025.113008,https://doi.org/10.1016/j.asoc.2025.113008,article,Applied Soft Computing,https://openalex.org/W4408490646
Applied Soft Computing,Elsevier,2025,2025-03-16,Dynamic trend fusion module for traffic flow prediction,Jing Chen; Haocheng Ye; Zhian Ying; Yuntao Sun; Wenqiang Xu,174,,10.1016/j.asoc.2025.112979,https://doi.org/10.1016/j.asoc.2025.112979,article,Applied Soft Computing,https://openalex.org/W4408490531
Applied Soft Computing,Elsevier,2025,2025-03-16,Multimodal fine-grained reasoning for post quality evaluation,X. Y. Guo; Siyan Liang; Yachao Cui; Juxiang Zhou; Lei Wang; Han Cao,174,,10.1016/j.asoc.2025.112955,https://doi.org/10.1016/j.asoc.2025.112955,article,Applied Soft Computing,https://openalex.org/W4408499251
Applied Soft Computing,Elsevier,2025,2025-03-17,Optimized echo state network for error compensation based on transfer learning,Yingqin Zhu; Yue Liu; Zhaozhao Zhang; Wen Yu,174,,10.1016/j.asoc.2025.112935,https://doi.org/10.1016/j.asoc.2025.112935,article,Applied Soft Computing,https://openalex.org/W4408509102
Applied Soft Computing,Elsevier,2025,2025-03-17,Safety assessment of intelligent vehicles considering drivers’ risk perception information under interval 2-tuple q-rung Orthopair Fuzzy Sets,Danqi Wang; Wengang Deng; Lin Hu; Zhongwei Huang; Yuchen Lu; Honghao Zhang,175,,10.1016/j.asoc.2025.112919,https://doi.org/10.1016/j.asoc.2025.112919,article,Applied Soft Computing,https://openalex.org/W4408514959
Applied Soft Computing,Elsevier,2025,2025-03-18,Developing a forecasting model for time series based on clustering and deep learning algorithms,Luan Nguyen-Huynh; Tai Vovan,174,,10.1016/j.asoc.2025.112977,https://doi.org/10.1016/j.asoc.2025.112977,article,Applied Soft Computing,https://openalex.org/W4408568997
Applied Soft Computing,Elsevier,2025,2025-03-18,Flight anomaly detection and localization based on flight data fusion and random channel masking,Jie Zhong; Heng Zhang; Qiang Miao,174,,10.1016/j.asoc.2025.113023,https://doi.org/10.1016/j.asoc.2025.113023,article,Applied Soft Computing,https://openalex.org/W4408566929
Applied Soft Computing,Elsevier,2025,2025-03-19,Assessing the industry 4.0 strategies in the automobile manufacturing firm using a combined compromise solution-based ranking method,Arunodaya Raj Mishra; Pratibha Rani; Ahmad M. Alshamrani; Adel Fahad Alrasheedi; Dragan Pamucar,174,,10.1016/j.asoc.2025.113037,https://doi.org/10.1016/j.asoc.2025.113037,article,Applied Soft Computing,https://openalex.org/W4408554300
Applied Soft Computing,Elsevier,2025,2025-03-20,A feature engineering based model architecture for modeling initial public offerings,Durga Vaidynathan; Parthajit Kayal; Moinak Maiti,174,,10.1016/j.asoc.2025.113035,https://doi.org/10.1016/j.asoc.2025.113035,article,Applied Soft Computing,https://openalex.org/W4408683774
Applied Soft Computing,Elsevier,2025,2025-03-20,Multi-label learning for fault diagnosis of pumping units with one positive label,Kun Qian; Jinyu Tang; Qimei Zhao; Shu Guo Zhao; Fan Min,174,,10.1016/j.asoc.2025.113014,https://doi.org/10.1016/j.asoc.2025.113014,article,Applied Soft Computing,https://openalex.org/W4408665506
Applied Soft Computing,Elsevier,2025,2025-03-21,A multi-branch attention coupled convolutional domain adaptation network for bearing intelligent fault recognition under unlabeled sample scenarios,Maoyou Ye; Xiaoan Yan; Dong Liang Jiang; Ning Chen,174,,10.1016/j.asoc.2025.113053,https://doi.org/10.1016/j.asoc.2025.113053,article,Applied Soft Computing,https://openalex.org/W4408705111
Applied Soft Computing,Elsevier,2025,2025-03-21,A virtual try-on network with arm region preservation,Xin Zhang; Jinguang Chen; Lili Ma; Kaibing Zhang,175,,10.1016/j.asoc.2025.112960,https://doi.org/10.1016/j.asoc.2025.112960,article,Applied Soft Computing,https://openalex.org/W4408692630
Applied Soft Computing,Elsevier,2025,2025-03-21,Categorized attention based hierarchical-agents reinforcement learning for multi-objective dynamic job shop scheduling problem with machine deterioration,Yibing Li; Xueci Liang; Jun Qing Guo; Xixing Li; Lei Wang; Baigang Du,175,,10.1016/j.asoc.2025.113032,https://doi.org/10.1016/j.asoc.2025.113032,article,Applied Soft Computing,https://openalex.org/W4408692669
Applied Soft Computing,Elsevier,2025,2025-03-22,A morphological difference and statistically sparse transformer-based deep neural network for medical image segmentation,Dongxu Cheng; Zifang Zhou; Hao Li; Jingwen Zhang; Yan Tao Yang,174,,10.1016/j.asoc.2025.113052,https://doi.org/10.1016/j.asoc.2025.113052,article,Applied Soft Computing,https://openalex.org/W4408732831
Applied Soft Computing,Elsevier,2025,2025-03-22,An improved multi-objective evolutionary algorithm for the low-carbon flexible job shop scheduling with automated guided vehicles,Wenlong Li; Huan Li; Huan Li; Yuting Wang; Yuting Wang,175,,10.1016/j.asoc.2025.113048,https://doi.org/10.1016/j.asoc.2025.113048,article,Applied Soft Computing,https://openalex.org/W4408733099
Applied Soft Computing,Elsevier,2025,2025-03-22,Arithmetic optimization algorithm with cosine composite chaotic mapping in polar coordinate system for economic load dispatching problems in power systems,Yixuan Li; Jie‐Sheng Wang; Siwen Zhang; Shihui Zhang; Xin-Yi Guan; Xin-Ru Ma,175,,10.1016/j.asoc.2025.113039,https://doi.org/10.1016/j.asoc.2025.113039,article,Applied Soft Computing,https://openalex.org/W4408748328
Applied Soft Computing,Elsevier,2025,2025-03-22,Category-level pipe pose and size estimation via geometry-aware adaptive curvature convolution,Jia Ming Hu; Jianhua Liu; Shaoli Liu; Shaoli Liu; Lifeng Wang,174,,10.1016/j.asoc.2025.113006,https://doi.org/10.1016/j.asoc.2025.113006,article,Applied Soft Computing,https://openalex.org/W4408738096
Applied Soft Computing,Elsevier,2025,2025-03-22,Data preprocessing techniques and neural networks for trended time series forecasting,Ana Lazcano; Miguel Ángel Jaramillo-Morán,174,,10.1016/j.asoc.2025.113063,https://doi.org/10.1016/j.asoc.2025.113063,article,Applied Soft Computing,https://openalex.org/W4408734217
Applied Soft Computing,Elsevier,2025,2025-03-22,Integrating Competitive Framework into Differential Evolution: Comprehensive performance analysis and application in brain tumor detection,Rui Zhong; Zhongmin Wang; Yujun Zhang; Junbo Jacob Lian; Jun Yu; Huiling Chen,174,,10.1016/j.asoc.2025.112995,https://doi.org/10.1016/j.asoc.2025.112995,article,Applied Soft Computing,https://openalex.org/W4408738062
Applied Soft Computing,Elsevier,2025,2025-03-22,Multi-reference super-resolution reconstruction of remote sensing images based on hierarchical similarity mapping,Fuzhen Zhu; Qi Zhang; Bing Zhu; Chen Wang,174,,10.1016/j.asoc.2025.113027,https://doi.org/10.1016/j.asoc.2025.113027,article,Applied Soft Computing,https://openalex.org/W4408738072
Applied Soft Computing,Elsevier,2025,2025-03-22,Nested deep learning with learned network embeddings for software defect prediction,Sweta Mehta; Lov Kumar; Sanjay Misra; K. Sridhar Patnaik; Vikram Singh,174,,10.1016/j.asoc.2025.113057,https://doi.org/10.1016/j.asoc.2025.113057,article,Applied Soft Computing,https://openalex.org/W4408733053
Applied Soft Computing,Elsevier,2025,2025-03-22,State-space recurrent neural networks for predictive analytics and latent state estimation,Ramin Moghaddass; Cheng‐Bang Chen,174,,10.1016/j.asoc.2025.113017,https://doi.org/10.1016/j.asoc.2025.113017,article,Applied Soft Computing,https://openalex.org/W4408704989
Applied Soft Computing,Elsevier,2025,2025-03-22,USVDD: A one-class outlier detection method with imprecisely- observed data,Jingyu Liang; Jie Liu,175,,10.1016/j.asoc.2025.113065,https://doi.org/10.1016/j.asoc.2025.113065,article,Applied Soft Computing,https://openalex.org/W4408748214
Applied Soft Computing,Elsevier,2025,2025-03-23,A dynamic parameters genetic algorithm for collaborative strike task allocation of unmanned aerial vehicle clusters towards heterogeneous targets,Chao Zhang; Jianlu Guo; Fei Wang; Boyuan Chen; Chunshi Fan; Linghui Yu; Zhiwen Wang,175,,10.1016/j.asoc.2025.113075,https://doi.org/10.1016/j.asoc.2025.113075,article,Applied Soft Computing,https://openalex.org/W4408747704
Applied Soft Computing,Elsevier,2025,2025-03-23,"A heuristic-based multi-stage machine learning-based model to design a sustainable, resilient, and agile reverse corn supply chain by considering third-party recycling",Fardin Rezaei Zeynali; Mohammad Parvin; Ali Akbar ForouzeshNejad; Emaad Jeyzanibrahimzade; Mohssen Ghanavati-Nejad; AmirReza Tajally,174,,10.1016/j.asoc.2025.113042,https://doi.org/10.1016/j.asoc.2025.113042,article,Applied Soft Computing,https://openalex.org/W4408765334
Applied Soft Computing,Elsevier,2025,2025-03-23,A multidimensional fitness function based heuristic algorithm for set covering problems,Ahmad Hashemi; Hamed Gholami; Xavier Delorme; Kuan Yew Wong,174,,10.1016/j.asoc.2025.113038,https://doi.org/10.1016/j.asoc.2025.113038,article,Applied Soft Computing,https://openalex.org/W4408765254
Applied Soft Computing,Elsevier,2025,2025-03-23,A performance-driven multi-stage KNN approach for local adaptive classification,Che Xu; Zhenhua Fan,175,,10.1016/j.asoc.2025.113070,https://doi.org/10.1016/j.asoc.2025.113070,article,Applied Soft Computing,https://openalex.org/W4408762743
